6200,9.982
6201,9.982
6202,9.982
6203,9.982
6204,9.982
6205,9.982
6206,9.982
6207,9.982
6208,9.982
6209,9.982
6210,9.982
6211,9.982
6212,9.982
6213,9.982
6214,9.982
6215,9.982
6216,9.982
6217,9.982
6218,9.982
6219,9.982
6220,9.982
6221,9.982
6222,9.982
6223,9.982
6224,9.982
6225,9.982
6226,9.982
6227,9.982
6228,9.982
6229,9.982
6230,9.982
6231,9.982
6232,9.982
6233,9.982
6234,9.982
6235,9.982
6236,9.982
6237,9.982
6238,9.982
6239,9.982
6240,9.982
6241,9.982
6242,9.982
6243,9.982
6244,9.982
6245,9.982
6246,9.982
6247,9.982
6248,9.982
6249,9.982
6250,9.982
6251,9.982
6252,9.982
6253,9.982
6254,9.982
6255,9.982
6256,9.982
6257,9.982
6258,9.982
6259,9.982
6260,9.982
6261,9.982
6262,9.982
6263,9.982
6264,9.982
6265,9.982
6266,9.982
6267,9.982
6268,9.982
6269,9.982
6270,9.982
6271,9.982
6272,9.982
6273,9.982
6274,9.982
6275,9.982
6276,9.982
6277,9.982
6278,9.982
6279,9.982
6280,9.982
6281,9.982
6282,9.982
6283,9.982
6284,9.982
6285,9.982
6286,9.982
6287,9.982
6288,9.982
6289,9.982
6290,9.982
6291,9.982
6292,9.982
6293,9.982
6294,9.982
6295,9.982
6296,9.982
6297,9.982
6298,9.982
6299,9.982
6300,9.982
6301,9.982
6302,9.982
6303,9.982
6304,9.982
6305,9.982
6306,9.982
6307,9.982
6308,9.982
6309,9.982
6310,9.982
6311,9.982
6312,9.982
6313,9.982
6314,9.982
6315,9.982
6316,9.982
6317,9.982
6318,9.982
6319,9.982
6320,9.982
6321,9.982
6322,9.982
6323,9.982
6324,9.982
6325,9.982
6326,9.982
6327,9.982
6328,9.982
6329,9.982
6330,9.982
6331,9.982
6332,9.982
6333,9.982
6334,9.982
6335,9.982
6336,9.982
6337,9.982
6338,9.982
6339,9.982
6340,9.982
6341,9.982
6342,9.982
6343,9.982
6344,9.982
6345,9.982
6346,9.982
6347,9.982
6348,9.982
6349,9.982
6350,9.982
6351,9.982
6352,9.982
6353,9.982
6354,9.982
6355,9.982
6356,9.982
6357,9.982
6358,9.982
6359,9.982
6360,9.982
6361,9.982
6362,9.982
6363,9.982
6364,9.982
6365,9.982
6366,9.982
6367,9.982
6368,9.982
6369,9.982
6370,9.982
6371,9.982
6372,9.982
6373,9.982
6374,9.982
6375,9.982
6376,9.982
6377,9.982
6378,9.982
6379,9.982
6380,9.982
6381,9.982
6382,9.982
6383,9.982
6384,9.982
6385,9.982
6386,9.982
6387,9.982
6388,9.982
6389,9.982
6390,9.982
6391,9.982
6392,9.982
6393,9.982
6394,9.982
6395,9.982
6396,9.982
6397,9.982
6398,9.982
6399,9.982
6400,9.982
6401,9.982
6402,9.982
6403,9.982
6404,9.982
6405,9.982
6406,9.982
6407,9.982
6408,9.982
6409,9.982
6410,9.982
6411,9.982
6412,9.982
6413,9.982
6414,9.982
6415,9.982
6416,9.982
6417,9.982
6418,9.982
6419,9.982
6420,9.982
6421,9.982
6422,9.982
6423,9.982
6424,9.982
6425,9.982
6426,9.982
6427,9.982
6428,9.982
6429,9.982
6430,9.982
6431,9.982
6432,9.982
6433,9.982
6434,9.982
6435,9.982
6436,9.982
6437,9.982
6438,9.982
6439,9.982
6440,9.982
6441,9.982
6442,9.982
6443,9.982
6444,9.982
6445,9.982
6446,9.982
6447,9.982
6448,9.982
6449,9.982
6450,9.982
6451,9.982
6452,9.982
6453,9.982
6454,9.982
6455,9.982
6456,9.982
6457,9.982
6458,9.982
6459,9.982
6460,9.982
6461,9.982
6462,9.982
6463,9.982
6464,9.982
6465,9.982
6466,9.982
6467,9.982
6468,9.982
6469,9.982
6470,9.982
6471,9.982
6472,9.982
6473,9.982
6474,9.982
6475,9.982
6476,9.982
6477,9.982
6478,9.982
6479,9.982
6480,9.982
6481,9.982
6482,9.982
6483,9.982
6484,9.982
6485,9.982
6486,9.982
6487,9.982
6488,9.982
6489,9.982
6490,9.982
6491,9.982
6492,9.982
6493,9.982
6494,9.982
6495,9.982
6496,9.982
6497,9.982
6498,9.982
6499,9.982
